latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
40.0995,34.9269,337.4,1.6,1.3,2005-09-10,0813,Terra,MODIS,88,6.2,298.3,59.8,D,0
40.1001,34.921,335.6,1.6,1.3,2005-09-10,0813,Terra,MODIS,86,6.2,297.6,55.7,D,0
37.9766,41.514,330.4,1,1,2005-09-10,0813,Terra,MODIS,74,6.2,315.9,12.1,D,0
37.9748,41.5255,334.8,1,1,2005-09-10,0813,Terra,MODIS,80,6.2,316.4,18.4,D,0
37.9968,41.5608,326.4,1,1,2005-09-10,0813,Terra,MODIS,66,6.2,313.9,6.3,D,0
37.6065,38.0417,327.5,1.1,1,2005-09-10,0813,Terra,MODIS,69,6.2,313.2,9.9,D,0
36.8943,35.0095,351.2,1.5,1.2,2005-09-10,0813,Terra,MODIS,95,6.2,305.4,88.6,D,0
36.8729,35.0062,325.6,1.5,1.2,2005-09-10,0813,Terra,MODIS,73,6.2,307.7,17.6,D,0
36.4801,36.4408,320.4,1.2,1.1,2005-09-10,0813,Terra,MODIS,48,6.2,304.9,12.3,D,0
36.7341,35.2532,333.3,1.4,1.2,2005-09-10,0813,Terra,MODIS,82,6.2,304.6,37.1,D,0
36.9237,35.184,321.8,1.4,1.2,2005-09-10,0813,Terra,MODIS,19,6.2,307.1,11.9,D,0
36.922,35.1998,328,1.4,1.2,2005-09-10,0813,Terra,MODIS,74,6.2,306,22.9,D,0
36.8678,35.0547,328.7,1.4,1.2,2005-09-10,0813,Terra,MODIS,78,6.2,305.1,23.5,D,0
36.9051,35.0508,325.6,1.4,1.2,2005-09-10,0813,Terra,MODIS,50,6.2,304.8,17.7,D,0
39.3516,34.907,319.6,1.6,1.2,2005-09-10,0813,Terra,MODIS,56,6.2,303.7,13.9,D,0
40.0982,34.9397,316.4,1.6,1.2,2005-09-10,0813,Terra,MODIS,61,6.2,300.2,10.6,D,0
36.8283,34.9766,325.7,1.5,1.2,2005-09-10,0813,Terra,MODIS,74,6.2,306.2,20.6,D,0
36.8035,35.0057,344,1.4,1.2,2005-09-10,0813,Terra,MODIS,91,6.2,307.7,62.9,D,0
36.8365,35.1474,326,1.4,1.2,2005-09-10,0813,Terra,MODIS,72,6.2,305.7,20,D,0
36.8471,35.149,322,1.4,1.2,2005-09-10,0813,Terra,MODIS,42,6.2,307,12.1,D,0
36.7962,34.9717,329.6,1.5,1.2,2005-09-10,0813,Terra,MODIS,79,6.2,306.1,28.9,D,0
37.8534,41.176,327.4,1,1,2005-09-10,0813,Terra,MODIS,63,6.2,315.2,7.8,D,0
38.1276,40.8973,331.5,1,1,2005-09-10,0813,Terra,MODIS,74,6.2,314.3,14,D,0
37.0593,36.693,327.2,1.2,1.1,2005-09-10,0813,Terra,MODIS,40,6.2,311.1,11.3,D,0
37.3432,39.2494,328.9,1,1,2005-09-10,0813,Terra,MODIS,60,6.2,316.3,8.5,D,0
37.9738,40.569,334.3,1,1,2005-09-10,0813,Terra,MODIS,78,6.2,316.9,14.1,D,0
36.9371,35.0559,320.6,1.4,1.2,2005-09-10,0813,Terra,MODIS,37,6.2,304.2,9.8,D,0
36.8792,34.8407,321.1,1.5,1.2,2005-09-10,0813,Terra,MODIS,66,6.2,304.3,15.2,D,0
36.8775,34.8572,317.7,1.5,1.2,2005-09-10,0813,Terra,MODIS,50,6.2,301.9,9.6,D,0
37.9119,40.5487,331.9,1,1,2005-09-10,0813,Terra,MODIS,71,6.2,317.2,10,D,0
38.0574,41.1146,336.4,1,1,2005-09-10,0813,Terra,MODIS,81,6.2,315.2,20.7,D,0
36.7983,35.054,329.1,1.4,1.2,2005-09-10,0813,Terra,MODIS,78,6.2,305.5,25.2,D,0
36.9967,40.3664,327.8,1,1,2005-09-10,0813,Terra,MODIS,61,6.2,312.5,10.7,D,0
36.9951,40.3775,330.4,1,1,2005-09-10,0813,Terra,MODIS,71,6.2,314.1,14.1,D,0
36.8825,35.219,354.7,1.4,1.2,2005-09-10,0813,Terra,MODIS,97,6.2,308.8,99.5,D,0
36.9203,35.2157,339,1.4,1.2,2005-09-10,0813,Terra,MODIS,87,6.2,306.4,48.8,D,0
36.7897,35.1339,324.1,1.4,1.2,2005-09-10,0813,Terra,MODIS,71,6.2,305,20.1,D,0
36.7914,35.118,319.4,1.4,1.2,2005-09-10,0813,Terra,MODIS,60,6.2,305.1,10.9,D,0
36.9309,35.2174,322.8,1.4,1.2,2005-09-10,0813,Terra,MODIS,58,6.2,304.4,13.8,D,0
36.8292,35.1138,328.2,1.4,1.2,2005-09-10,0813,Terra,MODIS,77,6.2,307.4,24.2,D,0
36.898,35.0757,325,1.4,1.2,2005-09-10,0813,Terra,MODIS,66,6.2,306.3,17.4,D,0
36.8963,35.0918,324.7,1.4,1.2,2005-09-10,0813,Terra,MODIS,72,6.2,306.1,17.5,D,0
36.9347,35.2821,336.8,1.4,1.2,2005-09-10,0813,Terra,MODIS,85,6.2,306.3,46.8,D,0
36.8319,34.9833,338.2,1.5,1.2,2005-09-10,0813,Terra,MODIS,87,6.2,307,49.5,D,0
39.4158,33.5333,327.3,1.9,1.4,2005-09-10,0813,Terra,MODIS,78,6.2,304,39,D,0
39.4176,33.5109,320.3,1.9,1.4,2005-09-10,0813,Terra,MODIS,67,6.2,303.2,20.8,D,0
36.8857,35.0901,341.5,1.4,1.2,2005-09-10,0813,Terra,MODIS,89,6.2,306.1,55.9,D,0
36.884,35.1062,320.6,1.4,1.2,2005-09-10,0813,Terra,MODIS,19,6.2,303.6,9.4,D,0
37.1718,40.2469,329.1,1,1,2005-09-10,0813,Terra,MODIS,66,6.2,312.4,13.4,D,0
36.9694,35.1589,328.1,1.4,1.2,2005-09-10,0813,Terra,MODIS,77,6.2,305.3,24.4,D,0
36.4817,36.4274,319.1,1.2,1.1,2005-09-10,0813,Terra,MODIS,24,6.2,305.3,11.3,D,0
36.4793,36.4346,324.3,1.2,1.1,2005-09-10,0813,Terra,MODIS,64,6.2,305.9,17.3,D,0
37.9721,40.5802,349.4,1,1,2005-09-10,0813,Terra,MODIS,93,6.2,318.4,40.9,D,0
36.9711,35.1429,344.8,1.4,1.2,2005-09-10,0813,Terra,MODIS,91,6.2,305.4,67.9,D,0
36.9354,35.072,321.2,1.4,1.2,2005-09-10,0813,Terra,MODIS,53,6.2,304.6,10.5,D,0
36.9247,35.0703,320.5,1.4,1.2,2005-09-10,0813,Terra,MODIS,33,6.2,304.5,9.1,D,0
36.9214,35.1025,335.6,1.4,1.2,2005-09-10,0813,Terra,MODIS,85,6.2,306.2,40.5,D,0
39.0206,34.5693,319.7,1.6,1.3,2005-09-10,0813,Terra,MODIS,63,6.2,305.2,12.9,D,0
36.9117,34.986,319.4,1.5,1.2,2005-09-10,0813,Terra,MODIS,41,6.2,304,9.8,D,0
38.1472,40.6456,335.1,1,1,2005-09-10,0813,Terra,MODIS,79,6.2,315.3,17.9,D,0
36.9306,40.2531,324.1,1,1,2005-09-10,0813,Terra,MODIS,41,6.2,310,8.1,D,0
36.6944,35.3259,324.8,1.4,1.2,2005-09-10,0813,Terra,MODIS,71,6.2,303.7,17.8,D,0
36.6892,35.3183,319.6,1.4,1.2,2005-09-10,0813,Terra,MODIS,19,6.2,303.9,9.4,D,0
38.8037,32.2693,317.9,2.3,1.5,2005-09-10,0813,Terra,MODIS,61,6.2,303,16.9,D,0
37.744,42.6933,327.5,1.8,1.3,2005-09-10,0949,Aqua,MODIS,74,6.2,307.6,34.4,D,0
37.9646,40.927,326.9,2.2,1.4,2005-09-10,0949,Aqua,MODIS,72,6.2,311.5,27.2,D,0
38.2068,40.3856,330.1,2.3,1.5,2005-09-10,0949,Aqua,MODIS,77,6.2,313.2,41.9,D,0
38.1439,40.6394,324.4,2.3,1.5,2005-09-10,0949,Aqua,MODIS,67,6.2,311,20.4,D,0
37.5849,42.0967,318.3,1.9,1.4,2005-09-10,0949,Aqua,MODIS,22,6.2,305.5,16.1,D,0
37.9792,40.5672,327.7,2.3,1.5,2005-09-10,0949,Aqua,MODIS,65,6.2,313.1,24.3,D,0
37.748,42.7131,351.3,1.8,1.3,2005-09-10,0949,Aqua,MODIS,95,6.2,308.6,122.8,D,0
37.9664,40.9312,326.1,2.2,1.4,2005-09-10,0949,Aqua,MODIS,70,6.2,311.4,23.1,D,0
37.8841,40.8015,333.4,2.3,1.5,2005-09-10,0949,Aqua,MODIS,81,6.2,312.7,58,D,0
37.9664,40.5717,329.6,2.3,1.5,2005-09-10,0949,Aqua,MODIS,76,6.2,313.9,32.6,D,0
37.9696,40.5776,336.8,2.3,1.5,2005-09-10,0949,Aqua,MODIS,84,6.2,313.8,65.1,D,0
38.1981,40.3933,327.2,2.3,1.5,2005-09-10,0949,Aqua,MODIS,72,6.2,312.5,29.3,D,0
40.1001,34.9321,310.7,4.3,1.9,2005-09-10,0950,Aqua,MODIS,39,6.2,288.5,44.1,D,0
36.9518,35.0002,321.2,3.1,1.7,2005-09-10,1127,Aqua,MODIS,67,6.2,303.2,42.8,D,0
36.8043,35.0263,328.6,3.1,1.7,2005-09-10,1127,Aqua,MODIS,78,6.2,304.5,81.8,D,0
36.8339,35.2737,318.9,3.2,1.7,2005-09-10,1127,Aqua,MODIS,37,6.2,301.4,35.4,D,0
36.7802,35.4252,320.1,3.3,1.7,2005-09-10,1127,Aqua,MODIS,65,6.2,303.4,40.8,D,0
36.9306,35.1128,322.5,3.2,1.7,2005-09-10,1127,Aqua,MODIS,70,6.2,301,53.3,D,0
36.9501,35.251,319,3.2,1.7,2005-09-10,1127,Aqua,MODIS,50,6.2,300.8,38.7,D,0
36.9285,35.0774,317.9,3.1,1.7,2005-09-10,1127,Aqua,MODIS,45,6.2,301.1,27.7,D,0
36.9273,35.1087,324.8,3.2,1.7,2005-09-10,1127,Aqua,MODIS,73,6.2,301,62,D,0
36.8401,35.3832,320.9,3.3,1.7,2005-09-10,1127,Aqua,MODIS,61,6.2,302.5,46.6,D,0
37.4331,31.8638,325.2,2,1.4,2005-09-10,1127,Aqua,MODIS,59,6.2,310.5,24.7,D,0
37.4314,31.8693,328,2,1.4,2005-09-10,1127,Aqua,MODIS,78,6.2,310.9,35.8,D,0
36.864,35.0125,324.9,3.1,1.7,2005-09-10,1127,Aqua,MODIS,56,6.2,303.6,53.5,D,0
36.8625,34.9863,326.4,3.1,1.7,2005-09-10,1127,Aqua,MODIS,52,6.2,304,62.1,D,0
36.939,35.2563,317.7,3.2,1.7,2005-09-10,1127,Aqua,MODIS,36,6.2,300.8,32,D,0
36.7308,35.2864,318.6,3.2,1.7,2005-09-10,1127,Aqua,MODIS,59,6.2,302.1,40,D,0
36.8267,35.4214,334,3.3,1.7,2005-09-10,1127,Aqua,MODIS,84,6.2,301.2,133.7,D,0
36.9299,35.3671,319.2,3.3,1.7,2005-09-10,1127,Aqua,MODIS,63,6.2,301.1,48.1,D,0
36.8771,34.9763,322.8,3.1,1.7,2005-09-10,1127,Aqua,MODIS,37,6.2,303.5,45,D,0
36.9545,35.0044,321.2,3.1,1.7,2005-09-10,1127,Aqua,MODIS,68,6.2,303.1,42.5,D,0
37.9253,35.7893,312.7,1.6,1.2,2005-09-10,1917,Terra,MODIS,86,6.2,287.5,26.5,N,0
37.9215,35.7699,316.5,1.6,1.2,2005-09-10,1917,Terra,MODIS,93,6.2,287.2,32.9,N,0
37.6652,39.1563,305.4,1.1,1,2005-09-10,1917,Terra,MODIS,64,6.2,289.3,8.6,N,0
37.7445,38.3917,303.4,1,1,2005-09-10,2328,Aqua,MODIS,55,6.2,288.1,6.6,N,0
37.611,42.0606,321.3,4,1.9,2005-09-11,0718,Terra,MODIS,60,6.2,306.2,70.8,D,0
40.412,34.1094,336.5,1.2,1.1,2005-09-11,0855,Terra,MODIS,87,6.2,307.5,33.7,D,0
40.8743,35.2513,324.6,1.4,1.2,2005-09-11,0855,Terra,MODIS,80,6.2,301.5,21.3,D,0
40.0896,33.1122,318.6,1.1,1.1,2005-09-11,0855,Terra,MODIS,61,6.2,304.6,9.1,D,0
40.1432,34.1594,328.4,1.3,1.1,2005-09-11,0855,Terra,MODIS,80,6.2,306.2,20.9,D,0
41.2886,27.5431,320,1.1,1.1,2005-09-11,0855,Terra,MODIS,66,6.2,307.5,5.8,D,0
41.6358,26.4925,315.3,1.3,1.1,2005-09-11,0855,Terra,MODIS,54,6.2,300,8.9,D,0
41.2934,27.5369,324.5,1.1,1.1,2005-09-11,0855,Terra,MODIS,75,6.2,306.8,11.9,D,0
40.1537,34.7787,332.7,1.3,1.1,2005-09-11,0855,Terra,MODIS,63,6.2,296,39.9,D,0
40.5288,34.3197,319.8,1.3,1.1,2005-09-11,0855,Terra,MODIS,42,6.2,304.8,10.6,D,0
37.9632,40.7755,326.4,3.4,1.7,2005-09-11,0856,Terra,MODIS,75,6.2,314.3,39.5,D,0
36.8337,35.323,335.3,1.7,1.3,2005-09-11,0856,Terra,MODIS,84,6.2,303.2,59.1,D,0
36.7989,35.3257,324.4,1.7,1.3,2005-09-11,0856,Terra,MODIS,72,6.2,300.9,29,D,0
36.9239,35.2219,325.1,1.7,1.3,2005-09-11,0856,Terra,MODIS,58,6.2,303.6,23.9,D,0
36.8235,35.1404,327.4,1.6,1.3,2005-09-11,0856,Terra,MODIS,66,6.2,302.2,30.2,D,0
38.8914,32.7578,323.9,1.1,1.1,2005-09-11,0856,Terra,MODIS,66,6.2,311,10.6,D,0
39.3434,34.9364,325.1,1.4,1.2,2005-09-11,0856,Terra,MODIS,73,6.2,307.5,19.5,D,0
39.3464,34.9206,324.2,1.4,1.2,2005-09-11,0856,Terra,MODIS,72,6.2,308,17.4,D,0
36.9319,35.538,317.3,1.7,1.3,2005-09-11,0856,Terra,MODIS,48,6.2,304,14.8,D,0
36.9247,35.5617,328.9,1.7,1.3,2005-09-11,0856,Terra,MODIS,78,6.2,304.2,42,D,0
36.9286,35.5428,328,1.7,1.3,2005-09-11,0856,Terra,MODIS,77,6.2,304.7,39.3,D,0
36.7855,34.978,323.1,1.6,1.3,2005-09-11,0856,Terra,MODIS,70,6.2,304,20.7,D,0
36.816,35.119,331.6,1.6,1.3,2005-09-11,0856,Terra,MODIS,81,6.2,301.1,41.9,D,0
36.881,35.1451,372.2,1.6,1.3,2005-09-11,0856,Terra,MODIS,100,6.2,306.1,237.2,D,0
36.7943,35.1695,322.5,1.7,1.3,2005-09-11,0856,Terra,MODIS,68,6.2,299.3,24.3,D,0
36.7835,35.2238,316.3,1.7,1.3,2005-09-11,0856,Terra,MODIS,32,6.2,300.5,13,D,0
39.4206,30.9612,321.3,1,1,2005-09-11,0856,Terra,MODIS,65,6.2,309.6,6.5,D,0
36.7964,35.331,320,1.7,1.3,2005-09-11,0856,Terra,MODIS,61,6.2,301.3,20.1,D,0
36.827,35.1224,331.8,1.6,1.3,2005-09-11,0856,Terra,MODIS,81,6.2,303.5,41.9,D,0
36.7242,35.4606,323.8,1.7,1.3,2005-09-11,0856,Terra,MODIS,66,6.2,300.9,28.3,D,0
36.8793,34.9139,317.8,1.6,1.2,2005-09-11,0856,Terra,MODIS,36,6.2,302.8,12.2,D,0
39.1543,34.3973,327.9,1.3,1.1,2005-09-11,0856,Terra,MODIS,76,6.2,306.5,22.1,D,0
39.7066,30.5483,320.2,1,1,2005-09-11,0856,Terra,MODIS,62,6.2,307.5,6.5,D,0
39.16,34.3671,334.2,1.3,1.1,2005-09-11,0856,Terra,MODIS,83,6.2,306.1,35.1,D,0
39.3271,35.4436,322.8,1.5,1.2,2005-09-11,0856,Terra,MODIS,70,6.2,306.5,19.6,D,0
36.8837,35.014,338.6,1.6,1.3,2005-09-11,0856,Terra,MODIS,87,6.2,302,59.8,D,0
38.1671,31.7774,323.6,1.1,1,2005-09-11,0856,Terra,MODIS,68,6.2,307.6,11.2,D,0
36.8872,34.9964,328.8,1.6,1.2,2005-09-11,0856,Terra,MODIS,74,6.2,302.3,31.4,D,0
39.1322,35.2916,318.3,1.5,1.2,2005-09-11,0856,Terra,MODIS,58,6.2,304.9,11.9,D,0
38.4892,29.5361,325.6,1,1,2005-09-11,0856,Terra,MODIS,68,6.2,313.7,7,D,0
36.7391,35.2682,328.6,1.7,1.3,2005-09-11,0856,Terra,MODIS,78,6.2,300.5,38.5,D,0
36.9562,35.0612,330.8,1.6,1.3,2005-09-11,0856,Terra,MODIS,80,6.2,305.1,38.3,D,0
36.743,35.4266,323.3,1.7,1.3,2005-09-11,0856,Terra,MODIS,67,6.2,302.6,26.3,D,0
36.8452,37.372,325,2.3,1.5,2005-09-11,0856,Terra,MODIS,71,6.2,310.7,28.5,D,0
36.979,35.1815,323.6,1.6,1.3,2005-09-11,0856,Terra,MODIS,60,6.2,303.7,20.9,D,0
36.8814,35.2024,324.1,1.7,1.3,2005-09-11,0856,Terra,MODIS,58,6.2,304,22.2,D,0
36.9032,38.3038,324.9,2.6,1.5,2005-09-11,0856,Terra,MODIS,71,6.2,311.6,32.6,D,0
39.1874,34.7735,322.4,1.4,1.2,2005-09-11,0856,Terra,MODIS,68,6.2,305.7,14.8,D,0
39.4069,32.2962,323.8,1.1,1,2005-09-11,0856,Terra,MODIS,66,6.2,308.8,10.2,D,0
36.8982,35.4082,323.2,1.7,1.3,2005-09-11,0856,Terra,MODIS,69,6.2,300.1,26.9,D,0
36.9104,38.3013,324,2.6,1.5,2005-09-11,0856,Terra,MODIS,68,6.2,312.2,28.2,D,0
36.9825,35.1636,320.4,1.6,1.3,2005-09-11,0856,Terra,MODIS,32,6.2,303.7,14.7,D,0
36.8727,35.0106,323.1,1.6,1.3,2005-09-11,0856,Terra,MODIS,69,6.2,300,20.3,D,0
38.1186,30.2811,342.5,1,1,2005-09-11,0856,Terra,MODIS,90,6.2,312,35.5,D,0
37.0621,35.8629,342.8,1.8,1.3,2005-09-11,0856,Terra,MODIS,90,6.2,304.4,93.8,D,0
38.1097,30.2789,327.7,1,1,2005-09-11,0856,Terra,MODIS,75,6.2,309.1,15.2,D,0
38.108,30.2901,326,1,1,2005-09-11,0856,Terra,MODIS,73,6.2,306.8,13.6,D,0
37.3813,31.9163,325.3,1.1,1.1,2005-09-11,0856,Terra,MODIS,64,6.2,310.6,14,D,0
36.8762,34.9931,324.4,1.6,1.2,2005-09-11,0856,Terra,MODIS,69,6.2,304.3,22.4,D,0
39.4017,32.2887,321.5,1.1,1,2005-09-11,0856,Terra,MODIS,59,6.2,309.5,8,D,0
37.0669,35.859,323.6,1.8,1.3,2005-09-11,0856,Terra,MODIS,70,6.2,304.6,30.2,D,0
39.4066,34.9799,336.6,1.4,1.2,2005-09-11,0856,Terra,MODIS,86,6.2,308.4,44.5,D,0
37.0554,35.8553,326.7,1.8,1.3,2005-09-11,0856,Terra,MODIS,75,6.2,302.7,37.5,D,0
39.4035,34.9958,328.8,1.4,1.2,2005-09-11,0856,Terra,MODIS,78,6.2,306.1,26.8,D,0
39.1355,35.2746,316.4,1.5,1.2,2005-09-11,0856,Terra,MODIS,37,6.2,303.7,9.6,D,0
39.1378,35.2821,322.3,1.5,1.2,2005-09-11,0856,Terra,MODIS,59,6.2,303.8,18.2,D,0
40.3351,27.2853,320.1,1.1,1.1,2005-09-11,0856,Terra,MODIS,63,6.2,303.3,9.8,D,0
39.3932,34.9923,319.3,1.4,1.2,2005-09-11,0856,Terra,MODIS,62,6.2,307,10.3,D,0
38.6931,27.06,319.4,1.1,1.1,2005-09-11,0856,Terra,MODIS,35,6.2,307.1,6.1,D,0
37.0816,35.8276,318.9,1.8,1.3,2005-09-11,0856,Terra,MODIS,57,6.2,303,19.5,D,0
36.8849,35.1844,347.1,1.7,1.3,2005-09-11,0856,Terra,MODIS,93,6.2,306.1,94.7,D,0
36.9533,35.1927,341.9,1.6,1.3,2005-09-11,0856,Terra,MODIS,89,6.2,305.4,69,D,0
36.9282,35.5569,334,1.7,1.3,2005-09-11,0856,Terra,MODIS,83,6.2,304.7,57.6,D,0
36.9536,35.2503,327.2,1.7,1.3,2005-09-11,0856,Terra,MODIS,75,6.2,303.7,29.6,D,0
36.7799,35.242,317.9,1.7,1.3,2005-09-11,0856,Terra,MODIS,42,6.2,298.1,14.8,D,0
38.6947,27.0466,348.4,1.1,1.1,2005-09-11,0856,Terra,MODIS,93,6.2,309.2,55.5,D,0
36.9817,35.0167,325.1,1.2,1.1,2005-09-11,1032,Aqua,MODIS,63,6.2,303.7,16.8,D,0
36.7899,34.9752,321.4,1.2,1.1,2005-09-11,1032,Aqua,MODIS,65,6.2,305.7,9.3,D,0
36.8382,35.1321,327.1,1.2,1.1,2005-09-11,1032,Aqua,MODIS,75,6.2,306.6,17.5,D,0
36.814,35.1106,326.8,1.2,1.1,2005-09-11,1032,Aqua,MODIS,75,6.2,304.7,16.8,D,0
36.8109,35.1041,323.7,1.2,1.1,2005-09-11,1032,Aqua,MODIS,67,6.2,305,12.7,D,0
36.9778,35.2282,328.6,1.2,1.1,2005-09-11,1032,Aqua,MODIS,77,6.2,305.2,21,D,0
36.7874,34.9683,334.1,1.2,1.1,2005-09-11,1032,Aqua,MODIS,84,6.2,307.1,29.9,D,0
36.7875,34.9616,327,1.2,1.1,2005-09-11,1032,Aqua,MODIS,75,6.2,307.6,18.2,D,0
36.9075,35.4722,324.8,1.2,1.1,2005-09-11,1032,Aqua,MODIS,47,6.2,304.9,16,D,0
36.898,35.4748,327.8,1.2,1.1,2005-09-11,1032,Aqua,MODIS,66,6.2,306.2,19.4,D,0
36.9618,35.4982,322.6,1.2,1.1,2005-09-11,1032,Aqua,MODIS,49,6.2,304.3,11.7,D,0
36.9039,35.0381,368.2,1.2,1.1,2005-09-11,1032,Aqua,MODIS,100,6.2,305.4,135.3,D,0
36.9015,35.0245,343.9,1.2,1.1,2005-09-11,1032,Aqua,MODIS,91,6.2,304.1,53.8,D,0
36.8119,35.2857,337.9,1.2,1.1,2005-09-11,1032,Aqua,MODIS,86,6.2,303,40.1,D,0
36.9136,35.0354,338.7,1.2,1.1,2005-09-11,1032,Aqua,MODIS,87,6.2,304.3,42.7,D,0
36.9112,35.0219,327.4,1.2,1.1,2005-09-11,1032,Aqua,MODIS,70,6.2,301.9,21.1,D,0
36.8991,35.3654,332,1.2,1.1,2005-09-11,1032,Aqua,MODIS,81,6.2,303.8,28.5,D,0
36.9323,35.3837,330.8,1.2,1.1,2005-09-11,1032,Aqua,MODIS,79,6.2,303.2,26.3,D,0
37.5964,42.0726,342,1.2,1.1,2005-09-11,1032,Aqua,MODIS,87,6.2,316.6,43.1,D,0
38.1293,40.5547,336.3,1.1,1,2005-09-11,1032,Aqua,MODIS,80,6.2,319.1,17.8,D,0
36.9301,35.3707,322.9,1.2,1.1,2005-09-11,1032,Aqua,MODIS,67,6.2,304.3,14.6,D,0
37.563,42.1338,326.7,1.2,1.1,2005-09-11,1032,Aqua,MODIS,63,6.2,312.1,17.4,D,0
36.7624,35.1175,352.6,1.2,1.1,2005-09-11,1032,Aqua,MODIS,96,6.2,306,76.7,D,0
36.76,35.104,352.4,1.2,1.1,2005-09-11,1032,Aqua,MODIS,96,6.2,306.5,76.6,D,0
36.8723,34.9183,320.7,1.2,1.1,2005-09-11,1032,Aqua,MODIS,50,6.2,303.8,11.5,D,0
36.93,35.1856,325.2,1.2,1.1,2005-09-11,1032,Aqua,MODIS,64,6.2,307.7,16.2,D,0
36.4165,36.4765,324.5,1.1,1,2005-09-11,1032,Aqua,MODIS,58,6.2,304.9,13.6,D,0
36.8486,35.4406,364.3,1.2,1.1,2005-09-11,1032,Aqua,MODIS,94,6.2,302.2,115.6,D,0
36.305,36.517,333,1.1,1,2005-09-11,1032,Aqua,MODIS,78,6.2,307.1,25.8,D,0
36.8917,35.0892,324.2,1.2,1.1,2005-09-11,1032,Aqua,MODIS,70,6.2,304.1,14.7,D,0
36.2305,36.4734,339.4,1.1,1,2005-09-11,1032,Aqua,MODIS,85,6.2,306.4,33.3,D,0
36.737,35.2698,319.7,1.2,1.1,2005-09-11,1032,Aqua,MODIS,59,6.2,304.8,9.5,D,0
36.7347,35.2565,320.5,1.2,1.1,2005-09-11,1032,Aqua,MODIS,62,6.2,304.9,10.5,D,0
36.8776,35.008,323.2,1.2,1.1,2005-09-11,1032,Aqua,MODIS,61,6.2,306.6,11.6,D,0
37.0883,35.818,318.4,1.1,1.1,2005-09-11,1032,Aqua,MODIS,29,6.2,303.9,8.2,D,0
36.8306,35.3358,321.2,1.2,1.1,2005-09-11,1032,Aqua,MODIS,64,6.2,301.3,12.8,D,0
36.8642,35.2229,348.2,1.2,1.1,2005-09-11,1032,Aqua,MODIS,93,6.2,306.2,63.3,D,0
36.84,35.2574,325.5,1.2,1.1,2005-09-11,1032,Aqua,MODIS,53,6.2,301.7,17.6,D,0
36.8386,35.2645,324.4,1.2,1.1,2005-09-11,1032,Aqua,MODIS,52,6.2,302.1,16.3,D,0
37.1632,35.8827,357.9,1.1,1.1,2005-09-11,1032,Aqua,MODIS,98,6.2,308.9,85.9,D,0
37.7472,38.3831,332,1,1,2005-09-11,1032,Aqua,MODIS,72,6.2,316.8,12.4,D,0
36.9847,35.0233,321.3,1.2,1.1,2005-09-11,1032,Aqua,MODIS,63,6.2,302.7,11,D,0
37.6675,39.3289,328.8,1,1,2005-09-11,1032,Aqua,MODIS,40,6.2,316.6,6.7,D,0
37.7342,38.1666,331.9,1,1,2005-09-11,1032,Aqua,MODIS,73,6.2,320.3,9.2,D,0
38.0308,35.6348,325.7,1.1,1.1,2005-09-11,1032,Aqua,MODIS,71,6.2,307.9,16.3,D,0
38.0331,35.648,325.5,1.1,1.1,2005-09-11,1032,Aqua,MODIS,70,6.2,305.7,16,D,0
37.0571,35.8655,355.1,1.1,1.1,2005-09-11,1032,Aqua,MODIS,97,6.2,306.6,78.1,D,0
39.0265,34.5861,324.5,1.2,1.1,2005-09-11,1032,Aqua,MODIS,66,6.2,311.4,10.1,D,0
37.055,35.853,340.2,1.1,1.1,2005-09-11,1032,Aqua,MODIS,88,6.2,308.1,41.8,D,0
36.7661,35.312,319.4,1.2,1.1,2005-09-11,1032,Aqua,MODIS,58,6.2,301.5,11.5,D,0
36.9088,35.0083,354.5,1.2,1.1,2005-09-11,1032,Aqua,MODIS,97,6.2,304.2,85.7,D,0
36.8464,35.4275,321.6,1.2,1.1,2005-09-11,1032,Aqua,MODIS,60,6.2,297.8,13.8,D,0
36.9524,40.2552,327.8,1,1,2005-09-11,1032,Aqua,MODIS,54,6.2,313.9,10.4,D,0
37.8998,40.4135,331.8,1.1,1,2005-09-11,1032,Aqua,MODIS,42,6.2,318,12.9,D,0
37.5948,42.0585,334.3,1.2,1.1,2005-09-11,1032,Aqua,MODIS,78,6.2,316.7,26.2,D,0
36.9017,34.8525,324.3,1.3,1.1,2005-09-11,1032,Aqua,MODIS,70,6.2,304.7,12.7,D,0
36.8142,35.2989,321,1.2,1.1,2005-09-11,1032,Aqua,MODIS,63,6.2,301.9,11.6,D,0
38.0767,40.4831,333.5,1.1,1,2005-09-11,1032,Aqua,MODIS,74,6.2,320.2,10.8,D,0
37.2425,36.8223,324.7,1.1,1,2005-09-11,1032,Aqua,MODIS,42,6.2,311.3,7.5,D,0
36.7844,35.417,327.5,1.2,1.1,2005-09-11,1032,Aqua,MODIS,75,6.2,304.9,20.5,D,0
40.0779,33.1075,319.1,1.3,1.1,2005-09-11,1033,Aqua,MODIS,47,6.2,305.1,8.7,D,0
38.4873,29.5398,329.9,2.3,1.5,2005-09-11,1033,Aqua,MODIS,68,6.2,311.8,48.8,D,0
40.4023,34.105,327.7,1.2,1.1,2005-09-11,1033,Aqua,MODIS,76,6.2,311.4,13.3,D,0
39.6477,33.8237,329.6,1.3,1.1,2005-09-11,1033,Aqua,MODIS,69,6.2,308.7,19.5,D,0
