latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
37.9357,40.5275,322.2,1.4,1.2,2007-10-07,0832,Terra,MODIS,68,6.2,302.8,11.9,D,0
37.9288,40.5358,320.8,1.4,1.2,2007-10-07,0832,Terra,MODIS,73,6.2,303.4,10.3,D,0
40.2999,34.278,320.5,1.1,1,2007-10-07,0832,Terra,MODIS,71,6.2,303.7,9.7,D,0
37.1204,40.797,323.3,1.5,1.2,2007-10-07,0833,Terra,MODIS,67,6.2,305.8,16.5,D,0
37.0153,34.5995,313.3,1,1,2007-10-07,0833,Terra,MODIS,51,6.2,297.9,7.2,D,0
36.1293,32.8472,323.5,1.1,1,2007-10-07,0833,Terra,MODIS,76,6.2,303.2,14.9,D,0
37.1902,40.3161,319,1.4,1.2,2007-10-07,0833,Terra,MODIS,37,6.2,303.5,9.7,D,0
37.1484,36.8966,325.6,1,1,2007-10-07,0833,Terra,MODIS,75,6.2,305.6,15.8,D,0
37.4945,36.8161,317.1,1,1,2007-10-07,0833,Terra,MODIS,61,6.2,304.6,6.2,D,0
37.0186,40.2364,325,1.4,1.2,2007-10-07,0833,Terra,MODIS,71,6.2,301.9,26.4,D,0
37.0365,39.6028,331,1.5,1.2,2007-10-07,1010,Aqua,MODIS,79,6.2,307.5,30.4,D,0
37.6363,40.4442,320.7,1.3,1.1,2007-10-07,1010,Aqua,MODIS,54,6.2,305,11,D,0
37.137,42.3944,322.8,1.1,1,2007-10-07,1010,Aqua,MODIS,54,6.2,304.9,10.4,D,0
37.7603,40.67,338.9,1.3,1.1,2007-10-07,1011,Aqua,MODIS,88,6.2,308.6,39,D,0
37.7701,40.6672,325.1,1.3,1.1,2007-10-07,1011,Aqua,MODIS,59,6.2,305.8,14.4,D,0
37.9761,41.3138,332,1.2,1.1,2007-10-07,1011,Aqua,MODIS,83,6.2,307,24.9,D,0
38.0372,41.0684,332.8,1.2,1.1,2007-10-07,1011,Aqua,MODIS,84,6.2,305.9,26,D,0
38.1672,40.4038,326.2,1.3,1.1,2007-10-07,1011,Aqua,MODIS,42,6.2,305.5,22.6,D,0
38.1867,40.6265,324.5,1.3,1.1,2007-10-07,1011,Aqua,MODIS,69,6.2,307.5,13.1,D,0
38.1859,40.6213,324.4,1.3,1.1,2007-10-07,1011,Aqua,MODIS,55,6.2,307.8,12.9,D,0
37.8892,40.7005,323.1,1.3,1.1,2007-10-07,1011,Aqua,MODIS,72,6.2,307.9,8.4,D,0
38.0792,40.7223,323.2,1.2,1.1,2007-10-07,1011,Aqua,MODIS,73,6.2,307.4,9.9,D,0
37.7851,40.9812,320.5,1.2,1.1,2007-10-07,1011,Aqua,MODIS,57,6.2,301.1,9.9,D,0
37.7818,40.9744,321.5,1.2,1.1,2007-10-07,1011,Aqua,MODIS,62,6.2,303.2,11,D,0
37.8288,40.8828,322.2,1.2,1.1,2007-10-07,1011,Aqua,MODIS,62,6.2,304.5,12.8,D,0
37.7628,40.6839,325.5,1.3,1.1,2007-10-07,1011,Aqua,MODIS,67,6.2,307,14.1,D,0
41.0264,26.3776,314.6,2,1.4,2007-10-07,1150,Aqua,MODIS,40,6.2,296.3,12.8,D,0
40.1147,28.2322,328.5,2.5,1.5,2007-10-07,1150,Aqua,MODIS,83,6.2,294.9,73.8,D,0
40.8884,26.293,312.4,1.9,1.4,2007-10-07,1150,Aqua,MODIS,55,6.2,293.1,13.2,D,0
41.2631,26.7935,313.1,2.1,1.4,2007-10-07,1150,Aqua,MODIS,67,6.2,295.5,12.7,D,0
41.2337,27.1119,315.5,2.2,1.4,2007-10-07,1150,Aqua,MODIS,70,6.2,294.8,20.2,D,0
38.6212,31.2115,300.1,1.5,1.2,2007-10-07,1937,Terra,MODIS,16,6.2,279,12.9,N,0
38.436,30.812,300.5,1.6,1.2,2007-10-07,1937,Terra,MODIS,28,6.2,281.9,12.7,N,0
40.8551,26.3012,310.1,1,1,2007-10-08,0915,Terra,MODIS,69,6.2,285.8,7.2,D,0
39.1143,27.707,318.3,1.1,1.1,2007-10-08,0915,Terra,MODIS,66,6.2,304.3,7.1,D,0
40.8758,30.3598,310.5,1.4,1.2,2007-10-08,0915,Terra,MODIS,53,6.2,296.4,7.3,D,0
40.8003,30.3784,318.5,1.4,1.2,2007-10-08,0915,Terra,MODIS,75,6.2,296,16.5,D,0
40.7012,30.407,308.1,1.4,1.2,2007-10-08,0915,Terra,MODIS,26,6.2,291.5,7.4,D,0
38.6132,26.8724,315.8,1.1,1,2007-10-08,0916,Terra,MODIS,58,6.2,300.3,6.6,D,0
38.7376,26.9553,317.5,1.1,1,2007-10-08,0916,Terra,MODIS,55,6.2,301.9,6.5,D,0
38.6112,26.8844,316,1.1,1,2007-10-08,0916,Terra,MODIS,60,6.2,299.9,6.8,D,0
37.8054,27.6869,317.8,1.2,1.1,2007-10-08,0916,Terra,MODIS,64,6.2,302.3,9.6,D,0
37.9503,28.9561,319.3,1.3,1.1,2007-10-08,0916,Terra,MODIS,70,6.2,300.3,14.4,D,0
37.887,28.5654,318.4,1.3,1.1,2007-10-08,0916,Terra,MODIS,68,6.2,300.7,12.3,D,0
37.8845,28.5793,318.7,1.3,1.1,2007-10-08,0916,Terra,MODIS,68,6.2,301.8,12.3,D,0
38.6408,27.585,319.4,1.1,1.1,2007-10-08,0916,Terra,MODIS,64,6.2,302.4,8.7,D,0
37.7734,40.7195,319.5,1.9,1.3,2007-10-08,1053,Aqua,MODIS,46,6.2,305.5,14,D,0
36.8414,35.3897,324.8,1,1,2007-10-08,1053,Aqua,MODIS,73,6.2,311.1,10.3,D,0
37.4266,35.65,325.4,1.1,1,2007-10-08,1053,Aqua,MODIS,77,6.2,312.5,9.2,D,0
37.768,40.6557,329.3,1.9,1.3,2007-10-08,1053,Aqua,MODIS,78,6.2,308.7,37.7,D,0
37.9613,41.1074,317.7,2,1.4,2007-10-08,1053,Aqua,MODIS,42,6.2,303.7,11.7,D,0
38.1194,40.8234,323.1,1.9,1.4,2007-10-08,1053,Aqua,MODIS,71,6.2,306,23.3,D,0
38.115,40.8317,321.6,1.9,1.4,2007-10-08,1053,Aqua,MODIS,67,6.2,306.4,16.9,D,0
37.2456,35.9681,324,1.1,1,2007-10-08,1053,Aqua,MODIS,70,6.2,309.3,11.3,D,0
37.7698,40.6772,334,1.9,1.3,2007-10-08,1053,Aqua,MODIS,83,6.2,307.3,54,D,0
37.9583,41.1153,318.8,2,1.4,2007-10-08,1053,Aqua,MODIS,49,6.2,303.7,13.9,D,0
39.3155,33.4216,323.8,1,1,2007-10-08,1054,Aqua,MODIS,67,6.2,309.3,7.8,D,0
38.8078,34.5538,329.1,1,1,2007-10-08,1054,Aqua,MODIS,76,6.2,310.5,14.1,D,0
38.5716,34.4335,338.4,1,1,2007-10-08,1054,Aqua,MODIS,86,6.2,310.1,28.5,D,0
38.5945,28.0873,319.1,1.5,1.2,2007-10-08,1054,Aqua,MODIS,64,6.2,302.9,13.9,D,0
39.1399,27.7139,319.5,1.5,1.2,2007-10-08,1054,Aqua,MODIS,70,6.2,303.8,13.1,D,0
38.2192,40.6492,329.6,1.9,1.3,2007-10-08,1054,Aqua,MODIS,81,6.2,306.6,39.7,D,0
39.3139,33.4102,324.2,1,1,2007-10-08,1054,Aqua,MODIS,68,6.2,309.9,7.9,D,0
38.6256,31.2135,327.4,1.1,1,2007-10-08,1054,Aqua,MODIS,57,6.2,303.9,17.1,D,0
39.6672,35.15,318.8,1.1,1,2007-10-08,1054,Aqua,MODIS,0,6.2,302.6,7.3,D,0
38.7989,34.5559,325.8,1,1,2007-10-08,1054,Aqua,MODIS,71,6.2,310.6,9.5,D,0
38.6351,26.9306,317.8,1.7,1.3,2007-10-08,1054,Aqua,MODIS,64,6.2,301.5,14.3,D,0
41.0844,26.4635,308.4,1.6,1.3,2007-10-08,1055,Aqua,MODIS,67,6.2,286.2,11.1,D,0
40.7943,30.4644,323.2,1.1,1,2007-10-08,1055,Aqua,MODIS,81,6.2,299.2,15.9,D,0
41.3777,27.3007,304.3,1.4,1.2,2007-10-08,1055,Aqua,MODIS,41,6.2,279.8,7.8,D,0
41.381,27.3174,324.7,1.4,1.2,2007-10-08,1055,Aqua,MODIS,83,6.2,278.5,36.4,D,0
40.7865,29.9204,313.7,1.1,1.1,2007-10-08,1055,Aqua,MODIS,71,6.2,298.4,8,D,0
40.7384,30.3933,319.6,1.1,1,2007-10-08,1055,Aqua,MODIS,78,6.2,298.8,12.1,D,0
38.9952,32.2373,304.6,1.8,1.3,2007-10-08,2020,Terra,MODIS,61,6.2,284.4,19.8,N,0
38.734,26.9481,302.7,1,1,2007-10-08,2020,Terra,MODIS,51,6.2,289.3,6.6,N,2
37.7626,40.968,318.5,1.1,1,2007-10-09,0820,Terra,MODIS,50,6.2,303.6,6.2,D,0
37.9233,41.0814,318.3,1.1,1,2007-10-09,0820,Terra,MODIS,39,6.2,304.5,8.1,D,0
37.9281,41.0886,322,1.1,1,2007-10-09,0820,Terra,MODIS,58,6.2,304.1,10.7,D,0
38.1683,40.6642,336.4,1.1,1,2007-10-09,0820,Terra,MODIS,86,6.2,304.3,31.3,D,0
37.8141,41.3241,318.7,1.1,1.1,2007-10-09,0820,Terra,MODIS,47,6.2,304.8,6.1,D,0
37.7647,40.5723,322.9,1.1,1,2007-10-09,0820,Terra,MODIS,72,6.2,305.8,9.3,D,0
37.9891,35.6354,320.7,1.2,1.1,2007-10-09,0820,Terra,MODIS,74,6.2,300.3,15,D,0
38.0784,40.647,321.3,1.1,1,2007-10-09,0820,Terra,MODIS,68,6.2,301.6,9.4,D,0
37.1832,40.0997,325,1.1,1,2007-10-09,0820,Terra,MODIS,65,6.2,310.6,10.6,D,0
37.5346,38.2336,311.2,1,1,2007-10-09,0820,Terra,MODIS,14,6.2,296.1,3.5,D,0
37.9978,40.7888,321.6,1.1,1,2007-10-09,0820,Terra,MODIS,64,6.2,303.3,8.6,D,0
38.2848,39.7003,321.1,1,1,2007-10-09,0820,Terra,MODIS,69,6.2,305.4,8.2,D,0
36.6277,35.5265,322.6,1.1,1.1,2007-10-09,0821,Terra,MODIS,74,6.2,302.9,12.7,D,0
40.8846,26.3022,305.6,3.2,1.7,2007-10-09,0958,Terra,MODIS,54,6.2,287.2,18.1,D,0
37.8667,41.2528,324.2,1.7,1.3,2007-10-09,0958,Aqua,MODIS,74,6.2,302.7,26,D,0
37.8629,41.2337,327.4,1.7,1.3,2007-10-09,0958,Aqua,MODIS,73,6.2,303.4,34.1,D,0
40.7988,30.4158,319.1,2.2,1.4,2007-10-09,1137,Aqua,MODIS,41,6.2,294.9,32,D,0
37.8027,27.5562,319.5,1.4,1.2,2007-10-09,1137,Aqua,MODIS,63,6.2,305.8,9,D,0
40.7971,30.3896,319.3,2.2,1.4,2007-10-09,1137,Aqua,MODIS,44,6.2,295.2,32.7,D,0
40.7998,30.3945,322.7,2.2,1.4,2007-10-09,1137,Aqua,MODIS,80,6.2,295.9,47.6,D,0
40.8017,30.4206,314.5,2.2,1.4,2007-10-09,1137,Aqua,MODIS,59,6.2,295.4,22.7,D,0
38.6012,26.8772,318.1,1.3,1.1,2007-10-09,1137,Aqua,MODIS,54,6.2,303.5,8.9,D,0
37.801,27.5407,325.6,1.4,1.2,2007-10-09,1137,Aqua,MODIS,74,6.2,307.2,19.1,D,0
40.7733,26.1366,319.5,1.3,1.1,2007-10-09,1138,Aqua,MODIS,75,6.2,295.3,17.7,D,0
41.209,26.338,310.8,1.3,1.1,2007-10-09,1138,Aqua,MODIS,60,6.2,294.8,7.1,D,0
40.9382,26.3582,314.4,1.3,1.1,2007-10-09,1138,Aqua,MODIS,68,6.2,294.5,10.5,D,0
41.3196,27.226,318.1,1.5,1.2,2007-10-09,1138,Aqua,MODIS,73,6.2,299.2,13.6,D,0
37.959,40.7687,302.5,1,1,2007-10-09,1924,Terra,MODIS,50,6.2,285.4,7.2,N,0
36.7287,36.2138,302.7,1,1,2007-10-09,2338,Aqua,MODIS,40,6.2,290.1,3.7,N,0
38.9345,32.0906,317.9,1.3,1.1,2007-10-10,0903,Terra,MODIS,63,6.2,303.7,8.9,D,0
37.7664,27.769,316.9,1,1,2007-10-10,0903,Terra,MODIS,66,6.2,302.2,6.2,D,0
41.2733,26.4518,307.6,1.1,1,2007-10-10,0903,Terra,MODIS,44,6.2,290.9,5.5,D,0
40.2178,28.1851,310.9,1,1,2007-10-10,0903,Terra,MODIS,57,6.2,296.5,4.4,D,0
39.1723,31.098,317,1.1,1.1,2007-10-10,0903,Terra,MODIS,59,6.2,303.9,7.6,D,0
41.3847,26.6467,306,1.1,1,2007-10-10,0903,Terra,MODIS,19,6.2,289.2,3.3,D,0
39.1185,27.7428,318,1,1,2007-10-10,0903,Terra,MODIS,67,6.2,302.5,7.1,D,0
41.0545,26.3525,307.6,1.1,1,2007-10-10,0903,Terra,MODIS,32,6.2,288.1,5.1,D,0
37.0883,35.8174,320.3,2.3,1.5,2007-10-10,0903,Terra,MODIS,73,6.2,302.5,25.4,D,0
37.7297,38.5351,322.8,1,1,2007-10-10,1041,Aqua,MODIS,76,6.2,306.2,10,D,0
38.0775,41.1585,315.7,1.3,1.1,2007-10-10,1041,Aqua,MODIS,69,6.2,288.3,14.4,D,0
37.1679,36.4778,319.4,1,1,2007-10-10,1041,Aqua,MODIS,59,6.2,302.6,8,D,0
36.9218,35.4144,326.8,1.1,1,2007-10-10,1041,Aqua,MODIS,77,6.2,307.9,13.3,D,0
37.2487,37.1601,323.9,1,1,2007-10-10,1041,Aqua,MODIS,71,6.2,301.8,14.8,D,0
36.5002,36.4573,321.3,1,1,2007-10-10,1041,Aqua,MODIS,71,6.2,305.7,7.8,D,0
37.8663,41.0846,325.5,1.3,1.1,2007-10-10,1041,Aqua,MODIS,80,6.2,301.9,20.5,D,0
40.2668,27.7923,309.8,2.1,1.4,2007-10-10,1042,Aqua,MODIS,61,6.2,293,12.6,D,0
38.1084,29.9675,321.8,1.8,1.3,2007-10-10,1042,Aqua,MODIS,73,6.2,307.2,20.2,D,0
37.9411,28.9046,318.1,2.1,1.4,2007-10-10,1042,Aqua,MODIS,55,6.2,303,21.7,D,0
37.936,28.8814,318.1,2.1,1.4,2007-10-10,1042,Aqua,MODIS,61,6.2,303,19.9,D,0
40.2101,28.2001,311.5,2,1.4,2007-10-10,1042,Aqua,MODIS,64,6.2,295.6,14.6,D,0
38.4435,31.4753,322.9,1.5,1.2,2007-10-10,1042,Aqua,MODIS,63,6.2,303.1,19.2,D,0
40.5166,36.9362,316,1,1,2007-10-10,1042,Aqua,MODIS,68,6.2,302.2,6.7,D,0
39.5723,30.9672,319.4,1.5,1.2,2007-10-10,1042,Aqua,MODIS,68,6.2,306.9,11.3,D,0
40.1582,35.5848,316.3,1,1,2007-10-10,1042,Aqua,MODIS,50,6.2,302.2,7.3,D,0
39.1145,27.761,326.9,2.3,1.5,2007-10-10,1042,Aqua,MODIS,81,6.2,300.6,58.5,D,0
40.279,27.787,309.8,2.1,1.4,2007-10-10,1042,Aqua,MODIS,53,6.2,292.4,12.9,D,0
40.2082,28.208,311.6,2,1.4,2007-10-10,1042,Aqua,MODIS,64,6.2,295.5,15.1,D,0
38.3498,40.3448,323.6,1,1,2007-10-11,0808,Terra,MODIS,78,6.2,304.6,10.9,D,0
38.0323,40.7814,321.7,1,1,2007-10-11,0808,Terra,MODIS,60,6.2,299.8,12,D,0
38.0828,41.5285,312.7,1,1,2007-10-11,0808,Terra,MODIS,53,6.2,286.2,9.5,D,0
36.8909,35.789,327.7,1.6,1.2,2007-10-11,0808,Terra,MODIS,80,6.2,300.6,35.4,D,0
38.0845,41.3896,319.6,1,1,2007-10-11,0808,Terra,MODIS,76,6.2,280.5,18.4,D,0
37.8139,40.6274,324.9,1,1,2007-10-11,0808,Terra,MODIS,70,6.2,301.6,14.1,D,0
37.8264,40.8655,324,2.8,1.6,2007-10-11,0946,Aqua,MODIS,79,6.2,297,60.2,D,0
40.1023,27.8795,312.5,1.1,1,2007-10-11,1125,Aqua,MODIS,53,6.2,297.3,5.5,D,0
40.7206,30.3419,313.4,1.4,1.2,2007-10-11,1125,Aqua,MODIS,44,6.2,297.3,11.4,D,0
40.1008,27.8666,320.2,1.1,1,2007-10-11,1125,Aqua,MODIS,75,6.2,296,13.4,D,0
39.2366,32.1025,344.7,1,1,2007-10-12,0851,Terra,MODIS,92,6.2,305.9,42.2,D,0
38.4593,30.8754,323.4,1,1,2007-10-12,0851,Terra,MODIS,73,6.2,301.9,13.5,D,0
39.2277,32.1002,320.1,1,1,2007-10-12,0851,Terra,MODIS,72,6.2,304.2,9.1,D,0
39.2348,32.114,333.4,1,1,2007-10-12,0851,Terra,MODIS,85,6.2,306.3,23.2,D,0
36.7037,35.3662,322.3,1.4,1.2,2007-10-12,1029,Aqua,MODIS,73,6.2,305.8,12.6,D,0
36.7113,35.3738,325.7,1.4,1.2,2007-10-12,1029,Aqua,MODIS,78,6.2,306.1,19.2,D,0
37.3025,36.0996,319.5,1.3,1.1,2007-10-12,1029,Aqua,MODIS,61,6.2,304.7,10.6,D,0
37.156,39.5975,320.9,1,1,2007-10-12,1029,Aqua,MODIS,61,6.2,308.5,7.1,D,0
38.2272,40.6465,338.3,1,1,2007-10-12,1029,Aqua,MODIS,87,6.2,307.9,27,D,0
37.129,40.6953,325.4,1,1,2007-10-12,1029,Aqua,MODIS,70,6.2,308.8,10.5,D,0
37.9892,41.8315,323.7,1.1,1,2007-10-12,1029,Aqua,MODIS,71,6.2,309.8,8.9,D,0
38.0734,40.9403,328.5,1,1,2007-10-12,1029,Aqua,MODIS,77,6.2,309.2,12.8,D,0
37.8167,40.8729,322.7,1,1,2007-10-12,1029,Aqua,MODIS,62,6.2,304.7,9.5,D,0
37.8182,40.8843,323.3,1,1,2007-10-12,1029,Aqua,MODIS,63,6.2,306.2,10.4,D,0
38.0231,41.0398,326,1,1,2007-10-12,1029,Aqua,MODIS,74,6.2,309.2,9.9,D,0
38.4656,30.8673,321.7,2.4,1.5,2007-10-12,1029,Aqua,MODIS,44,6.2,303,44.6,D,0
37.1274,40.6842,327,1,1,2007-10-12,1029,Aqua,MODIS,73,6.2,308.6,12.1,D,0
39.2514,32.0998,300.9,1,1,2007-10-12,1955,Terra,MODIS,35,6.2,284.5,6.2,N,0
39.2425,32.1018,327.1,1,1,2007-10-12,1955,Terra,MODIS,100,6.2,286.6,27.2,N,0
39.253,32.1112,301.1,1,1,2007-10-12,1955,Terra,MODIS,38,6.2,284.6,6.4,N,0
39.2441,32.1133,323.3,1,1,2007-10-12,1955,Terra,MODIS,100,6.2,286.5,22.9,N,0
39.6234,39.1237,316.7,1.7,1.3,2007-10-13,0755,Terra,MODIS,39,6.2,304.5,13.3,D,0
37.7494,40.912,320.9,1.3,1.1,2007-10-13,0756,Terra,MODIS,52,6.2,299.7,12.4,D,0
37.5867,37.4044,315.9,2,1.4,2007-10-13,0756,Terra,MODIS,70,6.2,301.3,15.9,D,0
37.2305,40.5642,329.6,1.3,1.1,2007-10-13,0756,Terra,MODIS,84,6.2,307.2,25.3,D,0
37.9155,41.6607,313,1.2,1.1,2007-10-13,0756,Terra,MODIS,33,6.2,295.2,6.6,D,0
37.5582,39.4268,317.5,1.5,1.2,2007-10-13,0756,Terra,MODIS,71,6.2,302.2,11,D,0
37.1369,40.7601,319.8,1.3,1.1,2007-10-13,0756,Terra,MODIS,74,6.2,298.1,13.9,D,0
37.7758,41.735,314.2,1.2,1.1,2007-10-13,0756,Terra,MODIS,55,6.2,293.2,7.3,D,0
37.5605,39.4341,317.1,1.5,1.2,2007-10-13,0756,Terra,MODIS,70,6.2,302.2,10.3,D,0
37.5622,39.4171,323.6,1.5,1.2,2007-10-13,0756,Terra,MODIS,78,6.2,302.9,21.2,D,0
37.1796,40.8313,340.6,1.3,1.1,2007-10-13,0756,Terra,MODIS,91,6.2,304.3,47.1,D,0
38.0096,41.1207,314,1.2,1.1,2007-10-13,0756,Terra,MODIS,67,6.2,284,15.8,D,0
38.4263,30.6589,304.5,3,1.6,2007-10-13,0934,Terra,MODIS,0,6.2,287.9,16.2,D,0
39.5601,33.8429,317.5,1.5,1.2,2007-10-13,1112,Aqua,MODIS,68,6.2,302.2,11.5,D,0
36.7441,35.3824,322,1.7,1.3,2007-10-13,1112,Aqua,MODIS,74,6.2,302,20.1,D,0
36.7458,35.401,323.4,1.7,1.3,2007-10-13,1112,Aqua,MODIS,76,6.2,301.9,22.7,D,0
36.8322,35.3441,317.4,1.7,1.3,2007-10-13,1112,Aqua,MODIS,67,6.2,301.7,12.5,D,0
39.564,33.8357,319.8,1.5,1.2,2007-10-13,1112,Aqua,MODIS,72,6.2,302.9,14.4,D,0
40.1481,35.5351,316,1.9,1.3,2007-10-13,1113,Aqua,MODIS,68,6.2,301.7,18.9,D,0
37.7779,40.5452,301.3,1,1,2007-10-13,2313,Aqua,MODIS,39,6.2,288.7,5.1,N,0
37.9607,41.6828,325.3,2.1,1.4,2007-10-14,0838,Terra,MODIS,63,6.2,303.5,39.1,D,0
37.9347,41.547,320,2,1.4,2007-10-14,0838,Terra,MODIS,60,6.2,302,24.2,D,0
37.9656,41.6603,323.2,2,1.4,2007-10-14,0838,Terra,MODIS,36,6.2,303.8,32.7,D,0
37.9979,41.39,324,2,1.4,2007-10-14,0838,Terra,MODIS,77,6.2,300.1,35.7,D,0
41.0032,36.1543,301.4,1,1,2007-10-14,0838,Terra,MODIS,40,6.2,288.9,2.3,D,0
37.8258,38.6943,319.1,1.4,1.2,2007-10-14,0839,Terra,MODIS,76,6.2,302.7,12.3,D,0
36.7993,34.9555,312.6,1,1,2007-10-14,0839,Terra,MODIS,36,6.2,287.6,7.9,D,0
37.2278,35.9212,336.6,1.1,1,2007-10-14,0839,Terra,MODIS,89,6.2,288.8,40.5,D,0
36.9133,31.0353,338.8,1.1,1.1,2007-10-14,0839,Terra,MODIS,91,6.2,299,41.4,D,0
37.3425,35.8884,309.8,1.1,1,2007-10-14,0839,Terra,MODIS,38,6.2,290.5,5.8,D,0
37.9835,41.4683,301.8,1,1,2007-10-14,1017,Aqua,MODIS,46,6.2,283.9,3.8,D,0
37.5329,38.274,321,1.4,1.2,2007-10-14,1017,Aqua,MODIS,0,6.2,302.3,13.1,D,0
37.7386,38.5285,319,1.4,1.2,2007-10-14,1017,Aqua,MODIS,72,6.2,303.6,11.5,D,0
37.9186,41.6481,318.1,1,1,2007-10-14,1017,Aqua,MODIS,59,6.2,289.2,15.3,D,0
37.873,41.418,316.3,1,1,2007-10-14,1017,Aqua,MODIS,0,6.2,280.5,13.4,D,0
37.7142,40.5941,313.7,1.1,1,2007-10-14,1017,Aqua,MODIS,64,6.2,290.3,7.9,D,0
37.7162,40.6064,315.2,1.1,1,2007-10-14,1017,Aqua,MODIS,68,6.2,291.4,9,D,0
38.1721,40.3759,328.8,2.1,1.4,2007-10-15,0743,Terra,MODIS,84,6.2,303.3,51.1,D,0
38.1734,40.382,327.8,2.1,1.4,2007-10-15,0743,Terra,MODIS,83,6.2,303,47.1,D,0
40.9047,26.3428,300.8,1.1,1,2007-10-15,0921,Terra,MODIS,38,6.2,289,3.5,D,0
41.6985,26.603,303.5,1.1,1,2007-10-15,0921,Terra,MODIS,56,6.2,292.7,3.7,D,0
40.9495,26.4012,302.7,1.1,1,2007-10-15,0921,Terra,MODIS,53,6.2,289.6,4.1,D,0
40.9005,26.3679,301,1.1,1,2007-10-15,0921,Terra,MODIS,35,6.2,288.6,3.2,D,0
40.9068,26.3303,302.8,1.1,1,2007-10-15,0921,Terra,MODIS,54,6.2,289.5,5.1,D,0
41.2492,26.3359,304.2,1.1,1,2007-10-15,0921,Terra,MODIS,57,6.2,290.2,5.9,D,0
41.6964,26.6157,307.3,1.1,1,2007-10-15,0921,Terra,MODIS,65,6.2,292.6,6.2,D,0
36.3242,34.0236,301.8,3.5,1.8,2007-10-15,0922,Terra,MODIS,0,6.2,287.2,21.3,D,0
37.079,35.1822,329.1,1.1,1.1,2007-10-15,1059,Aqua,MODIS,80,6.2,298.5,25.4,D,0
36.8992,35.0183,314.2,1.1,1.1,2007-10-15,1059,Aqua,MODIS,69,6.2,296.3,7.8,D,0
37.8583,40.2851,314.6,1.2,1.1,2007-10-16,0826,Terra,MODIS,65,6.2,300.4,6.3,D,0
38.0942,41.4424,319.4,1.3,1.1,2007-10-16,0826,Terra,MODIS,74,6.2,302.9,11.2,D,0
38.0517,41.055,320.5,1.3,1.1,2007-10-16,0826,Terra,MODIS,73,6.2,302.6,10.9,D,0
37.9968,41.1292,324.4,1.3,1.1,2007-10-16,0826,Terra,MODIS,78,6.2,300.6,18.9,D,0
37.9698,41.1063,320,1.3,1.1,2007-10-16,0826,Terra,MODIS,72,6.2,303.8,11.1,D,0
37.9671,41.1207,326.4,1.3,1.1,2007-10-16,0826,Terra,MODIS,80,6.2,302,21.4,D,0
37.907,41.053,318.4,1.3,1.1,2007-10-16,0826,Terra,MODIS,56,6.2,301.4,8.2,D,0
37.9044,41.0672,319.3,1.3,1.1,2007-10-16,0826,Terra,MODIS,68,6.2,301.7,10.3,D,0
38.1024,41.0611,322.7,1.3,1.1,2007-10-16,0826,Terra,MODIS,57,6.2,301,16.7,D,0
37.032,40.3914,326.2,1.2,1.1,2007-10-16,0826,Terra,MODIS,79,6.2,302.1,22.6,D,0
38.1129,41.2893,318.9,1.3,1.1,2007-10-16,0826,Terra,MODIS,72,6.2,302.9,9.9,D,0
37.8329,40.5424,328.7,1.2,1.1,2007-10-16,0826,Terra,MODIS,83,6.2,300.7,25.8,D,0
37.0705,39.6351,314.3,1.1,1.1,2007-10-16,0826,Terra,MODIS,46,6.2,298.1,6.6,D,0
38.0542,41.0408,354.1,1.3,1.1,2007-10-16,0826,Terra,MODIS,92,6.2,304.1,86.4,D,0
37.4264,35.7651,306.1,1,1,2007-10-16,0826,Terra,MODIS,63,6.2,295.9,4.4,D,0
37.7192,40.3023,318.5,1.2,1.1,2007-10-16,0826,Terra,MODIS,72,6.2,303.1,10.5,D,0
37.2918,40.216,317.1,1.2,1.1,2007-10-16,0826,Terra,MODIS,53,6.2,302.1,6.4,D,0
37.4156,38.6193,321.5,1,1,2007-10-16,0826,Terra,MODIS,72,6.2,300,15,D,0
37.4137,38.6309,320.2,1.1,1,2007-10-16,0826,Terra,MODIS,75,6.2,300.2,13.9,D,0
37.1524,38.2354,317.9,1,1,2007-10-16,0826,Terra,MODIS,72,6.2,301.6,10.6,D,0
36.7535,35.2386,319.8,1,1,2007-10-16,0827,Terra,MODIS,76,6.2,299.9,13.9,D,0
36.7091,35.3593,310.1,1,1,2007-10-16,0827,Terra,MODIS,60,6.2,299.3,5,D,0
36.8952,34.9934,318.3,1.1,1,2007-10-16,0827,Terra,MODIS,76,6.2,300.6,11.7,D,0
36.6729,35.3519,310.7,1,1,2007-10-16,0827,Terra,MODIS,60,6.2,297.3,5.5,D,0
37.0006,35.0331,311.6,1.1,1,2007-10-16,0827,Terra,MODIS,68,6.2,297.8,6.8,D,0
36.6711,35.4336,334.4,1,1,2007-10-16,0827,Terra,MODIS,88,6.2,300.1,30.6,D,0
36.677,35.4582,321.3,1,1,2007-10-16,0827,Terra,MODIS,77,6.2,296.2,15.4,D,0
36.863,35.1665,318.7,1,1,2007-10-16,0827,Terra,MODIS,76,6.2,299.6,12.5,D,0
36.8615,35.1782,308.4,1,1,2007-10-16,0827,Terra,MODIS,59,6.2,298.3,3.9,D,0
36.8937,35.0051,311.2,1.1,1,2007-10-16,0827,Terra,MODIS,66,6.2,299.9,5.4,D,0
36.7463,35.4204,310.5,1,1,2007-10-16,0827,Terra,MODIS,62,6.2,299.3,5.5,D,0
