latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
36.9126,35.173,342.7,1.7,1.3,2008-09-03,0858,Terra,MODIS,89,6.2,307.4,71.1,D,0
36.8373,35.3176,327.2,1.7,1.3,2008-09-03,0858,Terra,MODIS,71,6.2,306.1,25.8,D,0
36.8485,35.3211,325.1,1.7,1.3,2008-09-03,0858,Terra,MODIS,67,6.2,305.8,22.7,D,0
36.7576,35.2481,326.5,1.7,1.3,2008-09-03,0858,Terra,MODIS,71,6.2,308.9,24.2,D,0
36.914,30.7559,319.9,1,1,2008-09-03,0858,Terra,MODIS,50,6.2,304.1,4.8,D,0
37.0231,35.4924,328.1,1.7,1.3,2008-09-03,0858,Terra,MODIS,73,6.2,309.8,19.6,D,0
36.6941,35.3265,323.4,1.7,1.3,2008-09-03,0858,Terra,MODIS,59,6.2,307.5,18,D,0
36.9198,35.137,325.3,1.6,1.3,2008-09-03,0858,Terra,MODIS,65,6.2,307.8,18.3,D,0
37.0266,35.487,330.6,1.7,1.3,2008-09-03,0858,Terra,MODIS,77,6.2,310.2,26,D,0
36.8807,35.0993,332.1,1.6,1.3,2008-09-03,0858,Terra,MODIS,79,6.2,306.7,37.3,D,0
36.8476,35.0891,326,1.6,1.3,2008-09-03,0858,Terra,MODIS,66,6.2,307.9,18.5,D,0
36.9209,35.0737,325.3,1.6,1.3,2008-09-03,0858,Terra,MODIS,52,6.2,307.1,19.1,D,0
36.8668,35.2293,321.3,1.7,1.3,2008-09-03,0858,Terra,MODIS,28,6.2,306.8,13.1,D,0
36.7462,35.1863,326.5,1.7,1.3,2008-09-03,0858,Terra,MODIS,61,6.2,305.4,23.7,D,0
36.7496,35.1104,330.1,1.7,1.3,2008-09-03,0858,Terra,MODIS,76,6.2,304.5,33,D,0
36.7166,35.393,322.2,1.7,1.3,2008-09-03,0858,Terra,MODIS,60,6.2,306.4,16.8,D,0
36.274,36.3799,324.2,2,1.4,2008-09-03,0858,Terra,MODIS,60,6.2,310.3,23.1,D,0
36.7422,35.0891,328.8,1.7,1.3,2008-09-03,0858,Terra,MODIS,74,6.2,307.5,31.2,D,0
36.8618,35.0178,327.3,1.6,1.3,2008-09-03,0858,Terra,MODIS,70,6.2,306.1,23.8,D,0
36.7386,35.107,324.5,1.7,1.3,2008-09-03,0858,Terra,MODIS,66,6.2,305.6,19.4,D,0
36.9162,35.155,337.4,1.7,1.3,2008-09-03,0858,Terra,MODIS,84,6.2,306.5,52.2,D,0
36.9776,35.1989,323.3,1.7,1.3,2008-09-03,0858,Terra,MODIS,37,6.2,305.1,14.9,D,0
36.9017,35.5232,320.8,1.7,1.3,2008-09-03,0858,Terra,MODIS,37,6.2,305.6,15.2,D,0
36.7532,35.0925,341.4,1.7,1.3,2008-09-03,0858,Terra,MODIS,88,6.2,306.8,68.7,D,0
36.9755,35.2117,323.4,1.7,1.3,2008-09-03,0858,Terra,MODIS,48,6.2,305,15.2,D,0
36.8838,35.0246,325.7,1.6,1.3,2008-09-03,0858,Terra,MODIS,47,6.2,303.2,19,D,0
36.7692,35.3697,322,1.7,1.3,2008-09-03,0858,Terra,MODIS,44,6.2,305.4,15.7,D,0
36.8228,35.3876,325.5,1.2,1.1,2008-09-03,1037,Aqua,MODIS,24,6.2,309.3,10.4,D,0
37.5718,37.0752,331.2,1,1,2008-09-03,1037,Aqua,MODIS,71,6.2,320.4,11.4,D,0
36.6789,35.3223,328.1,1.2,1.1,2008-09-03,1037,Aqua,MODIS,71,6.2,308.8,17.2,D,0
36.8145,35.035,328.3,1.2,1.1,2008-09-03,1037,Aqua,MODIS,73,6.2,310.2,14.9,D,0
36.8121,35.0214,335,1.2,1.1,2008-09-03,1037,Aqua,MODIS,82,6.2,310.1,25.7,D,0
36.8243,35.0323,343.2,1.2,1.1,2008-09-03,1037,Aqua,MODIS,89,6.2,308.1,44.4,D,0
36.8219,35.0187,343,1.2,1.1,2008-09-03,1037,Aqua,MODIS,89,6.2,310.9,42.5,D,0
36.8268,34.9889,328.6,1.2,1.1,2008-09-03,1037,Aqua,MODIS,74,6.2,310.4,16.6,D,0
36.8245,34.9753,334.1,1.2,1.1,2008-09-03,1037,Aqua,MODIS,81,6.2,311.6,27.6,D,0
36.6623,35.2853,328.6,1.2,1.1,2008-09-03,1037,Aqua,MODIS,0,6.2,311,16.5,D,0
36.7416,35.3823,324.9,1.2,1.1,2008-09-03,1037,Aqua,MODIS,59,6.2,308.5,12.5,D,0
36.7405,35.3881,337.1,1.2,1.1,2008-09-03,1037,Aqua,MODIS,83,6.2,309,32.2,D,0
36.7309,35.3907,346.1,1.2,1.1,2008-09-03,1037,Aqua,MODIS,91,6.2,309.1,51.1,D,0
37.0817,35.8792,356.8,1.1,1.1,2008-09-03,1037,Aqua,MODIS,98,6.2,306.5,78.3,D,0
37.0796,35.8667,331.6,1.1,1.1,2008-09-03,1037,Aqua,MODIS,75,6.2,307.1,22,D,0
37.0827,35.8267,343.9,1.1,1.1,2008-09-03,1037,Aqua,MODIS,89,6.2,307.7,45.1,D,0
37.1317,36.0272,328.1,1.1,1.1,2008-09-03,1037,Aqua,MODIS,30,6.2,308.1,12.8,D,0
37.0993,35.9264,325.5,1.1,1.1,2008-09-03,1037,Aqua,MODIS,61,6.2,304.2,14.2,D,0
37.1286,35.9508,326.2,1.1,1.1,2008-09-03,1037,Aqua,MODIS,47,6.2,311,12.2,D,0
36.8188,35.1747,328.4,1.2,1.1,2008-09-03,1037,Aqua,MODIS,72,6.2,309,17.8,D,0
37.2231,35.7904,330.4,1.1,1.1,2008-09-03,1037,Aqua,MODIS,62,6.2,311,14.4,D,0
37.2252,35.8029,336.3,1.1,1.1,2008-09-03,1037,Aqua,MODIS,82,6.2,312.3,26.3,D,0
36.9152,35.254,326.8,1.2,1.1,2008-09-03,1037,Aqua,MODIS,43,6.2,307.7,14.2,D,0
36.9248,35.2514,328.8,1.2,1.1,2008-09-03,1037,Aqua,MODIS,59,6.2,308.6,17.4,D,0
36.9201,35.225,325.2,1.2,1.1,2008-09-03,1037,Aqua,MODIS,51,6.2,306.6,11.3,D,0
36.9181,35.1559,347,1.2,1.1,2008-09-03,1037,Aqua,MODIS,92,6.2,310,54.5,D,0
36.9568,35.1452,348.5,1.2,1.1,2008-09-03,1037,Aqua,MODIS,93,6.2,307.9,59.3,D,0
36.9664,35.1426,330.1,1.2,1.1,2008-09-03,1037,Aqua,MODIS,73,6.2,302.7,18.4,D,0
36.8437,35.0269,342.9,1.2,1.1,2008-09-03,1037,Aqua,MODIS,89,6.2,308.1,43.3,D,0
36.731,35.1494,324.2,1.2,1.1,2008-09-03,1037,Aqua,MODIS,48,6.2,308.5,9.4,D,0
36.8193,35.062,342,1.2,1.1,2008-09-03,1037,Aqua,MODIS,88,6.2,310.1,42.3,D,0
37.1023,36.0031,323.2,1.1,1.1,2008-09-03,1037,Aqua,MODIS,39,6.2,307.5,9.5,D,0
36.7726,35.3876,340.7,1.2,1.1,2008-09-03,1037,Aqua,MODIS,87,6.2,309.5,40.4,D,0
36.7703,35.3745,322.9,1.2,1.1,2008-09-03,1037,Aqua,MODIS,49,6.2,308.2,9.4,D,0
36.7957,35.4632,322.4,1.2,1.1,2008-09-03,1037,Aqua,MODIS,11,6.2,306.2,8.6,D,0
36.8535,35.3726,327.3,1.2,1.1,2008-09-03,1037,Aqua,MODIS,67,6.2,311.7,14.5,D,0
36.8895,35.0513,328,1.2,1.1,2008-09-03,1037,Aqua,MODIS,51,6.2,307,14.6,D,0
36.8919,35.0648,329.4,1.2,1.1,2008-09-03,1037,Aqua,MODIS,66,6.2,307.5,17.9,D,0
36.9388,34.9172,327.8,1.2,1.1,2008-09-03,1037,Aqua,MODIS,70,6.2,310.3,14.7,D,0
36.8678,34.9864,333.1,1.2,1.1,2008-09-03,1037,Aqua,MODIS,63,6.2,308.9,22.9,D,0
36.6925,35.1091,338.7,1.2,1.1,2008-09-03,1037,Aqua,MODIS,75,6.2,311.4,34.8,D,0
36.6923,35.1037,335.4,1.2,1.1,2008-09-03,1037,Aqua,MODIS,72,6.2,311.4,29.5,D,0
36.7044,35.1145,330.9,1.2,1.1,2008-09-03,1037,Aqua,MODIS,77,6.2,309.5,21,D,0
36.7213,35.1521,328.5,1.2,1.1,2008-09-03,1037,Aqua,MODIS,74,6.2,310.6,16.2,D,0
37.0774,36.0866,323.1,1.1,1.1,2008-09-03,1037,Aqua,MODIS,32,6.2,306.5,9.5,D,0
36.9111,35.1158,321.9,1.2,1.1,2008-09-03,1037,Aqua,MODIS,47,6.2,306.2,8.2,D,0
36.9087,35.1024,334.2,1.2,1.1,2008-09-03,1037,Aqua,MODIS,81,6.2,307.6,28,D,0
37.169,35.9012,326,1.1,1.1,2008-09-03,1037,Aqua,MODIS,61,6.2,309.1,11.9,D,0
36.9587,35.2144,324.8,1.2,1.1,2008-09-03,1037,Aqua,MODIS,32,6.2,309,9.9,D,0
36.9564,35.2011,336.3,1.2,1.1,2008-09-03,1037,Aqua,MODIS,83,6.2,310.8,29.5,D,0
36.954,35.1878,332.3,1.2,1.1,2008-09-03,1037,Aqua,MODIS,77,6.2,309.6,20.9,D,0
36.9637,35.1852,344.5,1.2,1.1,2008-09-03,1037,Aqua,MODIS,90,6.2,309.3,47.2,D,0
37.0703,35.9858,323.1,1.1,1.1,2008-09-03,1037,Aqua,MODIS,41,6.2,309.7,8.3,D,0
36.8772,35.1024,333.6,1.2,1.1,2008-09-03,1037,Aqua,MODIS,79,6.2,307.4,23.8,D,0
36.8797,35.1104,326.6,1.2,1.1,2008-09-03,1037,Aqua,MODIS,63,6.2,307.1,13.4,D,0
36.8773,35.097,326.8,1.2,1.1,2008-09-03,1037,Aqua,MODIS,64,6.2,307,13.5,D,0
36.3342,36.5223,330.8,1.1,1,2008-09-03,1037,Aqua,MODIS,67,6.2,314.7,12.9,D,0
36.8912,35.417,344.8,1.2,1.1,2008-09-03,1037,Aqua,MODIS,90,6.2,310.9,48.5,D,0
36.8817,35.4196,330.9,1.2,1.1,2008-09-03,1037,Aqua,MODIS,71,6.2,308.1,18.8,D,0
36.9614,35.1719,330,1.2,1.1,2008-09-03,1037,Aqua,MODIS,72,6.2,307.5,17.6,D,0
36.9591,35.1586,322.8,1.2,1.1,2008-09-03,1037,Aqua,MODIS,28,6.2,305.6,7.6,D,0
37.4034,35.9891,321.6,1.1,1,2008-09-03,1037,Aqua,MODIS,55,6.2,304.5,11.4,D,0
37.0494,35.8617,333.5,1.1,1.1,2008-09-03,1037,Aqua,MODIS,76,6.2,309.8,22.8,D,0
36.886,35.2119,327.4,1.2,1.1,2008-09-03,1037,Aqua,MODIS,47,6.2,308.9,13.1,D,0
36.8837,35.1987,333.4,1.2,1.1,2008-09-03,1037,Aqua,MODIS,80,6.2,309.4,23,D,0
36.8934,35.196,325.9,1.2,1.1,2008-09-03,1037,Aqua,MODIS,64,6.2,307.6,11,D,0
37.0588,35.8592,323.6,1.1,1.1,2008-09-03,1037,Aqua,MODIS,35,6.2,309.4,9.5,D,0
36.7044,35.4116,322.9,1.2,1.1,2008-09-03,1037,Aqua,MODIS,24,6.2,308.1,7.5,D,0
37.1555,35.9952,327.8,1.1,1.1,2008-09-03,1037,Aqua,MODIS,59,6.2,310.9,14.4,D,0
37.1843,36.0518,325.6,1.1,1.1,2008-09-03,1037,Aqua,MODIS,60,6.2,305,14,D,0
37.1431,36.037,347.4,1.1,1.1,2008-09-03,1037,Aqua,MODIS,92,6.2,308.7,51.4,D,0
37.1338,36.0395,349.3,1.1,1.1,2008-09-03,1037,Aqua,MODIS,93,6.2,310.7,54.6,D,0
36.6812,35.3355,333.2,1.2,1.1,2008-09-03,1037,Aqua,MODIS,79,6.2,309.9,26.5,D,0
36.9761,35.1399,324.6,1.2,1.1,2008-09-03,1037,Aqua,MODIS,44,6.2,307.2,10.9,D,0
36.9796,35.1463,328.2,1.2,1.1,2008-09-03,1037,Aqua,MODIS,72,6.2,306.9,17.3,D,0
36.9822,35.1037,326.3,1.2,1.1,2008-09-03,1037,Aqua,MODIS,68,6.2,306.1,15.2,D,0
37.0921,35.8242,332,1.1,1.1,2008-09-03,1037,Aqua,MODIS,76,6.2,305,23,D,0
36.9115,35.0027,325,1.2,1.1,2008-09-03,1037,Aqua,MODIS,54,6.2,306.3,11.9,D,0
37.2575,35.8203,323.1,1.1,1.1,2008-09-03,1037,Aqua,MODIS,47,6.2,308.2,10.1,D,0
39.1165,39.8432,331.3,1.1,1,2008-09-03,1037,Aqua,MODIS,64,6.2,320.4,11.4,D,0
36.803,35.4476,322.6,1.2,1.1,2008-09-03,1037,Aqua,MODIS,25,6.2,306.3,7,D,0
36.7912,35.4372,342.8,1.2,1.1,2008-09-03,1037,Aqua,MODIS,89,6.2,308,43,D,0
36.7935,35.4502,388.6,1.2,1.1,2008-09-03,1037,Aqua,MODIS,100,6.2,312.1,227.6,D,0
36.7839,35.4528,337.8,1.2,1.1,2008-09-03,1037,Aqua,MODIS,84,6.2,307.2,33.4,D,0
39.1093,38.2216,340.4,1,1,2008-09-03,1037,Aqua,MODIS,85,6.2,315.4,27.6,D,0
36.9187,35.0433,322.7,1.2,1.1,2008-09-03,1037,Aqua,MODIS,41,6.2,305.3,9.1,D,0
36.7693,35.1949,324.2,1.2,1.1,2008-09-03,1037,Aqua,MODIS,64,6.2,310.6,11.7,D,0
36.767,35.1815,321.9,1.2,1.1,2008-09-03,1037,Aqua,MODIS,45,6.2,308.1,8.6,D,0
36.7878,34.9997,324.9,1.2,1.1,2008-09-03,1037,Aqua,MODIS,63,6.2,309.8,12.8,D,0
36.7868,35.12,323.6,1.2,1.1,2008-09-03,1037,Aqua,MODIS,42,6.2,308.4,9.7,D,0
36.8165,35.1613,330.6,1.2,1.1,2008-09-03,1037,Aqua,MODIS,76,6.2,309.6,21.4,D,0
36.7213,35.3933,326.5,1.2,1.1,2008-09-03,1037,Aqua,MODIS,52,6.2,309.5,12.6,D,0
36.9914,35.2127,325.6,1.2,1.1,2008-09-03,1037,Aqua,MODIS,65,6.2,307.3,14.1,D,0
36.8667,35.2173,330.9,1.2,1.1,2008-09-03,1037,Aqua,MODIS,75,6.2,310.4,18.8,D,0
36.869,35.2305,325.6,1.2,1.1,2008-09-03,1037,Aqua,MODIS,32,6.2,308.6,11.1,D,0
36.8617,35.2464,323.3,1.2,1.1,2008-09-03,1037,Aqua,MODIS,46,6.2,307.7,9.8,D,0
36.8686,35.286,322.6,1.2,1.1,2008-09-03,1037,Aqua,MODIS,50,6.2,307.3,10.3,D,0
37.1286,36.1624,325.3,1.1,1,2008-09-03,1037,Aqua,MODIS,45,6.2,305,12.6,D,0
36.9251,35.1958,327.8,1.2,1.1,2008-09-03,1037,Aqua,MODIS,66,6.2,306.7,13.9,D,0
36.9228,35.1825,326.7,1.2,1.1,2008-09-03,1037,Aqua,MODIS,67,6.2,306.9,12.5,D,0
36.9205,35.1692,332.4,1.2,1.1,2008-09-03,1037,Aqua,MODIS,78,6.2,308.9,22.5,D,0
38.527,29.3532,301.5,1,1,2008-09-03,2002,Terra,MODIS,18,6.2,291.1,3.9,N,0
39.0965,27.5757,304.3,1.1,1.1,2008-09-03,2002,Terra,MODIS,59,6.2,291.6,7.2,N,0
38.5342,29.3394,302.5,1,1,2008-09-03,2002,Terra,MODIS,25,6.2,291,4.4,N,0
39.1038,27.5794,301.3,1,1,2008-09-04,0016,Aqua,MODIS,40,6.2,290.5,5.1,N,0
36.8632,35.5247,327.7,2.1,1.4,2008-09-04,0802,Terra,MODIS,72,6.2,303.7,39.2,D,0
36.8642,35.5306,326.3,2.1,1.4,2008-09-04,0802,Terra,MODIS,69,6.2,303.7,34.7,D,0
36.9734,35.1341,321.2,2.2,1.4,2008-09-04,0802,Terra,MODIS,52,6.2,304.1,17.7,D,0
36.8661,35.5074,320.5,2.1,1.4,2008-09-04,0802,Terra,MODIS,24,6.2,304,14.9,D,0
36.8345,35.0873,325,2.2,1.4,2008-09-04,0802,Terra,MODIS,68,6.2,303.4,30,D,0
36.8268,35.1853,321.1,2.2,1.4,2008-09-04,0802,Terra,MODIS,19,6.2,303.8,20.8,D,0
36.8552,34.9894,330.6,2.2,1.4,2008-09-04,0802,Terra,MODIS,77,6.2,303.6,52.1,D,0
37.6203,42.5383,334.1,1,1,2008-09-04,0802,Terra,MODIS,78,6.2,316.6,15.5,D,0
36.9115,35.4185,339,2.1,1.4,2008-09-04,0802,Terra,MODIS,86,6.2,303.3,86.9,D,0
36.9134,35.395,333.1,2.1,1.4,2008-09-04,0802,Terra,MODIS,80,6.2,304,63.4,D,0
36.1965,36.0898,321.6,1.9,1.3,2008-09-04,0803,Terra,MODIS,56,6.2,306.3,21.3,D,0
36.8151,35.1768,323.3,2.2,1.4,2008-09-04,0803,Terra,MODIS,43,6.2,302.9,26,D,0
36.8367,34.8854,320,2.3,1.5,2008-09-04,0803,Terra,MODIS,49,6.2,303.2,19.9,D,0
36.8397,34.8786,322.5,2.3,1.5,2008-09-04,0803,Terra,MODIS,62,6.2,303.4,26.9,D,0
36.7431,35.2658,333,2.1,1.4,2008-09-04,0803,Terra,MODIS,80,6.2,302.9,60.6,D,0
36.7578,35.2433,324.3,2.1,1.4,2008-09-04,0803,Terra,MODIS,66,6.2,303.2,29.8,D,0
36.8342,35.105,323.3,2.2,1.4,2008-09-04,0803,Terra,MODIS,31,6.2,304.1,21.8,D,0
36.7778,35.3849,323.6,2.1,1.4,2008-09-04,1120,Aqua,MODIS,46,6.2,304.6,23.7,D,0
36.8635,34.9956,323.5,2,1.4,2008-09-04,1120,Aqua,MODIS,41,6.2,307.2,18.9,D,0
36.8597,35.0032,325.5,2,1.4,2008-09-04,1120,Aqua,MODIS,41,6.2,307.7,22.1,D,0
36.8985,34.9687,330.4,2,1.4,2008-09-04,1120,Aqua,MODIS,73,6.2,305.7,42.2,D,0
36.7969,35.1462,325.7,2,1.4,2008-09-04,1120,Aqua,MODIS,56,6.2,305.1,28.4,D,0
36.926,35.1454,332.9,2,1.4,2008-09-04,1120,Aqua,MODIS,77,6.2,305.7,50.7,D,0
36.9203,35.078,326.2,2,1.4,2008-09-04,1120,Aqua,MODIS,36,6.2,305.8,24.3,D,0
36.8093,35.1446,352.6,2,1.4,2008-09-04,1120,Aqua,MODIS,95,6.2,306.3,151.9,D,0
36.8739,34.972,331.5,2,1.4,2008-09-04,1120,Aqua,MODIS,74,6.2,307.8,44,D,0
36.9535,35.0286,323.8,2,1.4,2008-09-04,1120,Aqua,MODIS,41,6.2,304.2,21.6,D,0
36.8862,34.9703,347.9,2,1.4,2008-09-04,1120,Aqua,MODIS,92,6.2,307.6,116.6,D,0
37.2933,35.8749,325.3,2.3,1.5,2008-09-04,1120,Aqua,MODIS,52,6.2,306.4,37.1,D,0
36.8533,35.3702,328,2.1,1.4,2008-09-04,1120,Aqua,MODIS,68,6.2,305.5,39,D,0
36.9098,35.102,326.8,2,1.4,2008-09-04,1120,Aqua,MODIS,59,6.2,305.6,27.5,D,0
37.2953,35.8825,327.6,2.3,1.5,2008-09-04,1120,Aqua,MODIS,57,6.2,306,45,D,0
36.8881,34.9923,341.9,2,1.4,2008-09-04,1120,Aqua,MODIS,87,6.2,306.1,83.8,D,0
36.8218,35.1431,328.4,2,1.4,2008-09-04,1120,Aqua,MODIS,69,6.2,305.1,36.3,D,0
36.9165,35.0334,326.2,2,1.4,2008-09-04,1120,Aqua,MODIS,54,6.2,306.3,26.2,D,0
36.9184,35.0557,328.8,2,1.4,2008-09-04,1120,Aqua,MODIS,70,6.2,306.2,33.6,D,0
36.6966,35.3554,328,2.1,1.4,2008-09-04,1120,Aqua,MODIS,68,6.2,306.1,38,D,0
36.7594,35.3172,330.3,2.1,1.4,2008-09-04,1120,Aqua,MODIS,73,6.2,305.5,47.2,D,0
36.6985,35.348,324.2,2.1,1.4,2008-09-04,1120,Aqua,MODIS,53,6.2,305.7,25.3,D,0
36.8524,35.2077,325.5,2,1.4,2008-09-04,1120,Aqua,MODIS,61,6.2,304.8,29.4,D,0
36.1882,36.0844,325.2,2.3,1.5,2008-09-04,1120,Aqua,MODIS,45,6.2,306.6,40.3,D,0
36.8504,35.185,328.7,2,1.4,2008-09-04,1120,Aqua,MODIS,70,6.2,304.3,37.9,D,0
36.8629,35.1835,326.6,2,1.4,2008-09-04,1120,Aqua,MODIS,64,6.2,304.4,29.6,D,0
36.8549,35.2002,327.9,2,1.4,2008-09-04,1120,Aqua,MODIS,61,6.2,304.5,33.8,D,0
36.8674,35.1986,322.9,2,1.4,2008-09-04,1120,Aqua,MODIS,14,6.2,304.8,18,D,0
37.5035,37.0195,326.6,2.7,1.6,2008-09-04,1120,Aqua,MODIS,48,6.2,314.7,29.1,D,0
36.9698,35.2034,324.9,2,1.4,2008-09-04,1120,Aqua,MODIS,56,6.2,304.9,26.9,D,0
36.9692,35.2087,324,2,1.4,2008-09-04,1120,Aqua,MODIS,53,6.2,304.8,21,D,0
37.1215,35.9668,325.3,2.3,1.5,2008-09-04,1120,Aqua,MODIS,57,6.2,306.2,33.6,D,0
37.1548,35.9037,324.5,2.3,1.5,2008-09-04,1120,Aqua,MODIS,50,6.2,307.6,31.9,D,0
37.1679,35.9022,332.5,2.3,1.5,2008-09-04,1120,Aqua,MODIS,76,6.2,307.8,63.5,D,0
36.9041,35.035,331.5,2,1.4,2008-09-04,1120,Aqua,MODIS,71,6.2,306.1,40.5,D,0
38.4741,29.5069,332.3,1.1,1,2008-09-04,1121,Aqua,MODIS,47,6.2,315.6,12,D,0
41.0982,28.6052,319,1.1,1,2008-09-04,1121,Aqua,MODIS,57,6.2,302,6.4,D,0
40.265,29.5967,319,1.1,1.1,2008-09-04,1121,Aqua,MODIS,48,6.2,306,6.1,D,0
41.2915,27.0136,324.9,1,1,2008-09-04,1121,Aqua,MODIS,70,6.2,309.9,7.5,D,0
38.8585,27.6855,324.3,1,1,2008-09-04,1121,Aqua,MODIS,39,6.2,311,6.4,D,0
37.6122,42.5438,303,1.1,1,2008-09-04,1906,Terra,MODIS,53,6.2,292.7,4.4,N,0
38.2467,39.1906,302.5,1.5,1.2,2008-09-04,1906,Terra,MODIS,49,6.2,289.5,9,N,0
39.3619,40.0315,319.2,1.9,1.3,2008-09-05,0844,Terra,MODIS,31,6.2,307.2,17.3,D,0
36.8454,34.9326,336.1,1.1,1.1,2008-09-05,0845,Terra,MODIS,83,6.2,308.2,30.8,D,0
36.8476,34.9202,333.5,1.1,1.1,2008-09-05,0845,Terra,MODIS,80,6.2,307.8,26.5,D,0
36.9277,35.2234,328.6,1.2,1.1,2008-09-05,0845,Terra,MODIS,58,6.2,309.5,13.8,D,0
36.8141,35.2273,336.3,1.2,1.1,2008-09-05,0845,Terra,MODIS,83,6.2,307.3,30.9,D,0
36.9415,35.029,330.2,1.1,1.1,2008-09-05,0845,Terra,MODIS,75,6.2,308.5,17.2,D,0
36.9053,35.1246,339.7,1.1,1.1,2008-09-05,0845,Terra,MODIS,86,6.2,308.7,31.4,D,0
36.7402,35.1746,325.3,1.2,1.1,2008-09-05,0845,Terra,MODIS,57,6.2,308.4,10.4,D,0
37.0044,35.8467,340.3,1.2,1.1,2008-09-05,0845,Terra,MODIS,86,6.2,305.9,46.4,D,0
39.395,37.6241,327,1.4,1.2,2008-09-05,0845,Terra,MODIS,69,6.2,314.4,14.6,D,0
36.8514,35.4319,334.4,1.2,1.1,2008-09-05,0845,Terra,MODIS,80,6.2,308.3,26,D,0
36.8377,35.4359,324.4,1.2,1.1,2008-09-05,0845,Terra,MODIS,51,6.2,308.6,10.7,D,0
38.5216,29.5187,330.1,1.2,1.1,2008-09-05,0845,Terra,MODIS,72,6.2,317.4,12.3,D,0
37.1604,35.9021,333.6,1.2,1.1,2008-09-05,0845,Terra,MODIS,79,6.2,307.5,27.8,D,0
36.3407,36.4823,332.3,1.4,1.2,2008-09-05,0845,Terra,MODIS,79,6.2,310,27.4,D,0
37.5285,31.496,327.2,1,1,2008-09-05,0845,Terra,MODIS,69,6.2,311.5,11.2,D,0
36.8906,35.128,324.7,1.2,1.1,2008-09-05,0845,Terra,MODIS,56,6.2,308.1,9.1,D,0
37.1653,35.9319,337.5,1.2,1.1,2008-09-05,0845,Terra,MODIS,84,6.2,307.1,36.2,D,0
37.2697,35.8682,321.5,1.2,1.1,2008-09-05,0845,Terra,MODIS,37,6.2,306.7,11.3,D,0
37.1677,35.9183,325.3,1.2,1.1,2008-09-05,0845,Terra,MODIS,64,6.2,306.5,14.6,D,0
36.9219,35.1423,325.9,1.2,1.1,2008-09-05,0845,Terra,MODIS,61,6.2,308.8,10.6,D,0
36.8637,35.2271,324.3,1.2,1.1,2008-09-05,0845,Terra,MODIS,55,6.2,309.8,10,D,0
36.8527,35.2911,335.6,1.2,1.1,2008-09-05,0845,Terra,MODIS,82,6.2,308.8,30.2,D,0
36.8505,35.304,341.5,1.2,1.1,2008-09-05,0845,Terra,MODIS,88,6.2,308.6,42.4,D,0
36.7399,35.3489,330.8,1.2,1.1,2008-09-05,0845,Terra,MODIS,76,6.2,306.7,20.8,D,0
36.8701,35.0173,326.4,1.1,1.1,2008-09-05,0845,Terra,MODIS,68,6.2,311.7,10.6,D,0
37.0142,35.8494,332.1,1.2,1.1,2008-09-05,0845,Terra,MODIS,77,6.2,305.5,27.9,D,0
36.8223,35.1231,331.1,1.2,1.1,2008-09-05,0845,Terra,MODIS,76,6.2,308.7,18.5,D,0
36.733,35.1594,326.2,1.2,1.1,2008-09-05,0845,Terra,MODIS,67,6.2,310.3,11.2,D,0
36.9648,35.1801,326.4,1.2,1.1,2008-09-05,0845,Terra,MODIS,68,6.2,309.5,11.9,D,0
36.7376,35.3619,344.9,1.2,1.1,2008-09-05,0845,Terra,MODIS,90,6.2,305.5,49.8,D,0
37.1257,35.8021,326,1.2,1.1,2008-09-05,0845,Terra,MODIS,66,6.2,305.8,18.8,D,0
36.9372,35.0541,326.4,1.1,1.1,2008-09-05,0845,Terra,MODIS,65,6.2,310.2,11.4,D,0
36.9002,35.0969,324.8,1.1,1.1,2008-09-05,0845,Terra,MODIS,33,6.2,308.8,7.3,D,0
36.9299,35.5142,326.4,1.2,1.1,2008-09-05,0845,Terra,MODIS,67,6.2,308.3,16.3,D,0
37.0118,35.8629,326.5,1.2,1.1,2008-09-05,0845,Terra,MODIS,67,6.2,305.2,18.1,D,0
36.9276,35.5273,330.8,1.2,1.1,2008-09-05,0845,Terra,MODIS,75,6.2,308.4,23.2,D,0
36.898,35.1095,334.3,1.1,1.1,2008-09-05,0845,Terra,MODIS,80,6.2,308.4,21.8,D,0
36.901,35.3774,327.3,1.2,1.1,2008-09-05,0845,Terra,MODIS,69,6.2,309.1,15.9,D,0
36.8949,35.1027,334.5,1.1,1.1,2008-09-05,0845,Terra,MODIS,81,6.2,309,23.2,D,0
37.0701,35.9426,339.8,1.2,1.1,2008-09-05,0845,Terra,MODIS,86,6.2,308,42.1,D,0
36.8833,35.1128,326.1,1.1,1.1,2008-09-05,0845,Terra,MODIS,63,6.2,308.2,10.9,D,0
36.6849,35.3207,337,1.2,1.1,2008-09-05,0845,Terra,MODIS,83,6.2,307.9,32.3,D,0
37.1359,36.0383,331,1.2,1.1,2008-09-05,0845,Terra,MODIS,73,6.2,308.3,22.7,D,0
36.7354,35.3748,322.2,1.2,1.1,2008-09-05,0845,Terra,MODIS,27,6.2,305.6,7.9,D,0
36.9197,35.1549,322.3,1.2,1.1,2008-09-05,0845,Terra,MODIS,34,6.2,308.1,6.5,D,0
36.7253,35.318,326.1,1.2,1.1,2008-09-05,0845,Terra,MODIS,67,6.2,309.1,13.4,D,0
